timestamp,distance,is_anomaly,event_id,position_in_event
2020-08-31 23:57:35+00:00,0.0010830171390193695,False,,
2020-08-31 23:57:40+00:00,0.0008150995926587755,False,,
2020-08-31 23:57:45+00:00,0.000775331361452228,False,,
2020-08-31 23:57:50+00:00,0.0002505664356945581,False,,
2020-08-31 23:57:55+00:00,0.0017152309462098747,False,,
2020-08-31 23:58:00+00:00,0.0014456919345713813,False,,
2020-08-31 23:58:05+00:00,0.0006153123947761104,False,,
2020-08-31 23:58:10+00:00,0.000996707947341996,False,,
2020-08-31 23:58:15+00:00,0.0007481736790797399,False,,
2020-08-31 23:58:20+00:00,0.000415881210022681,False,,
2020-08-31 23:58:25+00:00,0.0008025188580950346,False,,
2020-08-31 23:58:30+00:00,0.0013548101054202337,False,,
2020-08-31 23:58:35+00:00,0.001578058825659131,False,,
2020-08-31 23:58:40+00:00,0.0007353467698516042,False,,
2020-08-31 23:58:45+00:00,0.0006771167141108839,False,,
2020-08-31 23:58:50+00:00,0.0006680553372780365,False,,
2020-08-31 23:59:00+00:00,0.0008340804903767861,False,,
2020-08-31 23:59:05+00:00,0.0006645921788498639,False,,
2020-08-31 23:59:10+00:00,0.0008414745899471176,False,,
2020-08-31 23:59:15+00:00,0.0009813849126122268,False,,
2020-08-31 23:59:20+00:00,0.00020319820252446278,False,,
2020-08-31 23:59:25+00:00,0.0007739646151068825,False,,
2020-08-31 23:59:30+00:00,0.0005847011484887962,False,,
2020-08-31 23:59:35+00:00,0.0009119500739135334,False,,
2020-08-31 23:59:40+00:00,0.0007934114065666944,False,,
2020-08-31 23:59:45+00:00,0.0003349481321785901,False,,
2020-08-31 23:59:50+00:00,0.0002586192918062631,False,,
