timestamp,distance,is_anomaly,event_id,position_in_event
2020-08-31 23:55:25+00:00,0.000513017031936625,False,,
2020-08-31 23:55:30+00:00,0.0006100486388672703,False,,
2020-08-31 23:55:35+00:00,0.0009421889756551689,False,,
2020-08-31 23:55:40+00:00,0.0007244910636212276,False,,
2020-08-31 23:55:45+00:00,0.0008594785067656316,False,,
2020-08-31 23:55:50+00:00,0.0008438075886638821,False,,
2020-08-31 23:55:55+00:00,0.00039054908601696077,False,,
2020-08-31 23:56:00+00:00,0.0007101216381679852,False,,
2020-08-31 23:56:05+00:00,0.0012102423160168536,False,,
2020-08-31 23:56:10+00:00,0.0003954288493752612,False,,
2020-08-31 23:56:15+00:00,0.0015400323302760816,False,,
2020-08-31 23:56:20+00:00,0.0009756149095328051,False,,
2020-08-31 23:56:25+00:00,0.0005946462684515014,False,,
2020-08-31 23:56:30+00:00,0.0005144706336076989,False,,
2020-08-31 23:56:35+00:00,0.0001438467256039568,False,,
2020-08-31 23:56:40+00:00,0.0007596031817521013,False,,
2020-08-31 23:56:45+00:00,0.001329061823996815,False,,
2020-08-31 23:56:50+00:00,0.00043836787023968386,False,,
2020-08-31 23:56:55+00:00,0.0009313914181093358,False,,
2020-08-31 23:57:00+00:00,0.0006987910916693074,False,,
2020-08-31 23:57:05+00:00,0.0012477246932668905,False,,
2020-08-31 23:57:10+00:00,0.0001650489921999541,False,,
2020-08-31 23:57:15+00:00,0.0009028258382422959,False,,
2020-08-31 23:57:20+00:00,0.0015648592706097727,False,,
2020-08-31 23:57:25+00:00,0.0006884592609226439,False,,
2020-08-31 23:57:30+00:00,0.0006409805704316098,False,,
2020-08-31 23:57:35+00:00,0.0014661456572350733,False,,
2020-08-31 23:57:40+00:00,0.0003062545200244598,False,,
2020-08-31 23:57:45+00:00,0.001093334673389874,False,,
2020-08-31 23:57:50+00:00,0.0009561575532885666,False,,
2020-08-31 23:57:55+00:00,0.00020207646199436703,False,,
2020-08-31 23:58:00+00:00,0.0006974995684240216,False,,
2020-08-31 23:58:05+00:00,0.0008214019833150826,False,,
2020-08-31 23:58:10+00:00,0.00026089559540604904,False,,
2020-08-31 23:58:15+00:00,0.0005542714173489262,False,,
2020-08-31 23:58:20+00:00,0.0014079128811437386,False,,
2020-08-31 23:58:25+00:00,0.0006094650170998377,False,,
2020-08-31 23:58:30+00:00,0.000685288817622949,False,,
2020-08-31 23:58:35+00:00,0.001118007347279784,False,,
2020-08-31 23:58:40+00:00,0.0006574888202925195,False,,
2020-08-31 23:58:45+00:00,0.0008001271675089136,False,,
2020-08-31 23:58:50+00:00,0.001025867692415871,False,,
2020-08-31 23:58:55+00:00,0.0007434321872220597,False,,
2020-08-31 23:59:00+00:00,0.0016114689006714658,False,,
2020-08-31 23:59:05+00:00,0.0013834619008875147,False,,
2020-08-31 23:59:10+00:00,0.0007111410448822204,False,,
2020-08-31 23:59:15+00:00,0.00022272022356646624,False,,
2020-08-31 23:59:20+00:00,0.0006097311507597769,False,,
2020-08-31 23:59:25+00:00,0.0013216342556215887,False,,
2020-08-31 23:59:30+00:00,0.00099541816141689,False,,
2020-08-31 23:59:35+00:00,0.0010399293432162586,False,,
2020-08-31 23:59:40+00:00,0.001024268844267897,False,,
2020-08-31 23:59:45+00:00,0.00012264249076957394,False,,
2020-08-31 23:59:50+00:00,0.0012109357525816786,False,,
