timestamp,distance,is_anomaly,event_id,position_in_event
2020-08-31 23:55:30+00:00,0.0014294848855603316,False,,
2020-08-31 23:55:35+00:00,0.0004902097021184825,False,,
2020-08-31 23:55:40+00:00,0.0009933650963564588,False,,
2020-08-31 23:55:45+00:00,0.000673070250586219,False,,
2020-08-31 23:55:50+00:00,0.0006254565417031791,False,,
2020-08-31 23:55:55+00:00,0.0005099870483891267,False,,
2020-08-31 23:56:00+00:00,0.0003776026227822541,False,,
2020-08-31 23:56:05+00:00,0.001501545512893315,False,,
2020-08-31 23:56:10+00:00,0.0015681531906390255,False,,
2020-08-31 23:56:15+00:00,0.0008872003252337473,False,,
2020-08-31 23:56:20+00:00,0.0008391966180808242,False,,
2020-08-31 23:56:25+00:00,0.0007998302885832506,False,,
2020-08-31 23:56:30+00:00,0.001666522371833426,False,,
2020-08-31 23:56:35+00:00,0.0008460241628016063,False,,
2020-08-31 23:56:40+00:00,0.0009398596423422784,False,,
2020-08-31 23:56:50+00:00,0.0006755055854875282,False,,
2020-08-31 23:56:55+00:00,0.00018272443871457104,False,,
2020-08-31 23:57:00+00:00,0.0013216291036568643,False,,
2020-08-31 23:57:05+00:00,0.0005130867975272245,False,,
2020-08-31 23:57:10+00:00,0.0009141026594642475,False,,
2020-08-31 23:57:15+00:00,0.00026614527794057753,False,,
2020-08-31 23:57:20+00:00,0.0008966144462165401,False,,
2020-08-31 23:57:25+00:00,0.0007421455209473541,False,,
2020-08-31 23:57:30+00:00,0.0005390276867556254,False,,
2020-08-31 23:57:35+00:00,0.0015504274294235521,False,,
2020-08-31 23:57:45+00:00,0.0005354973140654621,False,,
2020-08-31 23:57:50+00:00,0.00025070287059363017,False,,
2020-08-31 23:57:55+00:00,0.0008599316259815743,False,,
2020-08-31 23:58:00+00:00,0.0006345679096393729,False,,
2020-08-31 23:58:05+00:00,0.0015946618937974155,False,,
2020-08-31 23:58:15+00:00,0.001240632006917195,False,,
2020-08-31 23:58:20+00:00,0.0010079349505695634,False,,
2020-08-31 23:58:25+00:00,0.0013020950125323914,False,,
2020-08-31 23:58:30+00:00,0.0011008592773775578,False,,
2020-08-31 23:58:35+00:00,0.0003416313895218561,False,,
2020-08-31 23:58:40+00:00,0.0011073075143852341,False,,
2020-08-31 23:58:45+00:00,0.001141634925503166,False,,
2020-08-31 23:58:50+00:00,0.0009411802637035188,False,,
2020-08-31 23:58:55+00:00,0.0006534902856003406,False,,
2020-08-31 23:59:00+00:00,0.0008241751043327056,False,,
2020-08-31 23:59:05+00:00,0.00018138654475587711,False,,
2020-08-31 23:59:10+00:00,0.0015061503170530595,False,,
2020-08-31 23:59:15+00:00,0.0015386487969222236,False,,
2020-08-31 23:59:20+00:00,0.0008563532446018129,False,,
2020-08-31 23:59:25+00:00,0.0005467218057300438,False,,
2020-08-31 23:59:30+00:00,0.0008971032078583046,False,,
2020-08-31 23:59:35+00:00,0.0005593147645861288,False,,
2020-08-31 23:59:40+00:00,0.0014985460178888908,False,,
2020-08-31 23:59:45+00:00,0.0017494220883965412,False,,
